model_id,rank,ensemble_weight,type,cost,duration
11,3,0.08000000000000002,random_forest,0.10662177328843991,4.610482454299927
18,4,0.08000000000000002,gradient_boosting,0.22783389450056113,2.520535707473755
13,5,0.18000000000000002,libsvm_svc,0.7283950617283951,3.6588544845581055
16,1,0.5800000000000001,gradient_boosting,0.08978675645342316,10.645593643188477
12,2,0.08000000000000002,random_forest,0.10437710437710435,5.233208894729614
11,3,0.08000000000000002,random_forest,0.10662177328843991,4.610482454299927
18,4,0.08000000000000002,gradient_boosting,0.22783389450056113,2.520535707473755
13,5,0.18000000000000002,libsvm_svc,0.7283950617283951,3.6588544845581055
16,1,0.5800000000000001,gradient_boosting,0.08978675645342316,10.645593643188477
12,2,0.08000000000000002,random_forest,0.10437710437710435,5.233208894729614
11,3,0.08000000000000002,random_forest,0.10662177328843991,4.610482454299927
18,4,0.08000000000000002,gradient_boosting,0.22783389450056113,2.520535707473755
13,5,0.18000000000000002,libsvm_svc,0.7283950617283951,3.6588544845581055
16,1,0.5800000000000001,gradient_boosting,0.08978675645342316,10.645593643188477
12,2,0.08000000000000002,random_forest,0.10437710437710435,5.233208894729614
11,3,0.08000000000000002,random_forest,0.10662177328843991,4.610482454299927
18,4,0.08000000000000002,gradient_boosting,0.22783389450056113,2.520535707473755
13,5,0.18000000000000002,libsvm_svc,0.7283950617283951,3.6588544845581055
16,1,0.5800000000000001,gradient_boosting,0.08978675645342316,10.645593643188477
12,2,0.08000000000000002,random_forest,0.10437710437710435,5.233208894729614
11,3,0.08000000000000002,random_forest,0.10662177328843991,4.610482454299927
18,4,0.08000000000000002,gradient_boosting,0.22783389450056113,2.520535707473755
13,5,0.18000000000000002,libsvm_svc,0.7283950617283951,3.6588544845581055
16,1,0.5800000000000001,gradient_boosting,0.08978675645342316,10.645593643188477
12,2,0.08000000000000002,random_forest,0.10437710437710435,5.233208894729614
11,3,0.08000000000000002,random_forest,0.10662177328843991,4.610482454299927
18,4,0.08000000000000002,gradient_boosting,0.22783389450056113,2.520535707473755
13,5,0.18000000000000002,libsvm_svc,0.7283950617283951,3.6588544845581055
15,1,0.12,gradient_boosting,0.04938271604938271,10.085559844970703
17,2,0.06,gradient_boosting,0.04938271604938271,9.38157606124878
12,3,0.1,random_forest,0.0505050505050505,4.077884197235107
13,4,0.42,random_forest,0.05387205387205385,4.556732892990112
19,5,0.16,gradient_boosting,0.10437710437710435,2.9696755409240723
14,6,0.14,libsvm_svc,0.6857463524130191,3.0216081142425537
15,1,0.12,gradient_boosting,0.04938271604938271,10.085559844970703
17,2,0.06,gradient_boosting,0.04938271604938271,9.38157606124878
12,3,0.1,random_forest,0.0505050505050505,4.077884197235107
13,4,0.42,random_forest,0.05387205387205385,4.556732892990112
19,5,0.16,gradient_boosting,0.10437710437710435,2.9696755409240723
14,6,0.14,libsvm_svc,0.6857463524130191,3.0216081142425537
15,1,0.12,gradient_boosting,0.04938271604938271,10.085559844970703
17,2,0.06,gradient_boosting,0.04938271604938271,9.38157606124878
12,3,0.1,random_forest,0.0505050505050505,4.077884197235107
13,4,0.42,random_forest,0.05387205387205385,4.556732892990112
19,5,0.16,gradient_boosting,0.10437710437710435,2.9696755409240723
14,6,0.14,libsvm_svc,0.6857463524130191,3.0216081142425537
15,1,0.12,gradient_boosting,0.04938271604938271,10.085559844970703
17,2,0.06,gradient_boosting,0.04938271604938271,9.38157606124878
12,3,0.1,random_forest,0.0505050505050505,4.077884197235107
13,4,0.42,random_forest,0.05387205387205385,4.556732892990112
19,5,0.16,gradient_boosting,0.10437710437710435,2.9696755409240723
14,6,0.14,libsvm_svc,0.6857463524130191,3.0216081142425537
15,1,0.12,gradient_boosting,0.04938271604938271,10.085559844970703
17,2,0.06,gradient_boosting,0.04938271604938271,9.38157606124878
12,3,0.1,random_forest,0.0505050505050505,4.077884197235107
13,4,0.42,random_forest,0.05387205387205385,4.556732892990112
19,5,0.16,gradient_boosting,0.10437710437710435,2.9696755409240723
14,6,0.14,libsvm_svc,0.6857463524130191,3.0216081142425537
15,1,0.12,gradient_boosting,0.04938271604938271,10.085559844970703
17,2,0.06,gradient_boosting,0.04938271604938271,9.38157606124878
12,3,0.1,random_forest,0.0505050505050505,4.077884197235107
13,4,0.42,random_forest,0.05387205387205385,4.556732892990112
19,5,0.16,gradient_boosting,0.10437710437710435,2.9696755409240723
14,6,0.14,libsvm_svc,0.6857463524130191,3.0216081142425537
15,1,0.12,gradient_boosting,0.04938271604938271,10.085559844970703
17,2,0.06,gradient_boosting,0.04938271604938271,9.38157606124878
12,3,0.1,random_forest,0.0505050505050505,4.077884197235107
13,4,0.42,random_forest,0.05387205387205385,4.556732892990112
19,5,0.16,gradient_boosting,0.10437710437710435,2.9696755409240723
14,6,0.14,libsvm_svc,0.6857463524130191,3.0216081142425537
15,1,0.12,gradient_boosting,0.04938271604938271,10.085559844970703
17,2,0.06,gradient_boosting,0.04938271604938271,9.38157606124878
12,3,0.1,random_forest,0.0505050505050505,4.077884197235107
13,4,0.42,random_forest,0.05387205387205385,4.556732892990112
19,5,0.16,gradient_boosting,0.10437710437710435,2.9696755409240723
14,6,0.14,libsvm_svc,0.6857463524130191,3.0216081142425537
13,1,0.28,random_forest,0.0718294051627385,4.641111135482788
16,2,0.18,gradient_boosting,0.07407407407407407,11.421314001083374
14,3,0.32,random_forest,0.07631874298540964,4.7935028076171875
15,4,0.22,libsvm_svc,0.6296296296296297,3.5194785594940186
13,1,0.28,random_forest,0.0718294051627385,4.641111135482788
16,2,0.18,gradient_boosting,0.07407407407407407,11.421314001083374
14,3,0.32,random_forest,0.07631874298540964,4.7935028076171875
15,4,0.22,libsvm_svc,0.6296296296296297,3.5194785594940186
13,1,0.28,random_forest,0.0718294051627385,4.641111135482788
16,2,0.18,gradient_boosting,0.07407407407407407,11.421314001083374
14,3,0.32,random_forest,0.07631874298540964,4.7935028076171875
15,4,0.22,libsvm_svc,0.6296296296296297,3.5194785594940186
13,1,0.28,random_forest,0.0718294051627385,4.641111135482788
16,2,0.18,gradient_boosting,0.07407407407407407,11.421314001083374
14,3,0.32,random_forest,0.07631874298540964,4.7935028076171875
15,4,0.22,libsvm_svc,0.6296296296296297,3.5194785594940186
13,1,0.28,random_forest,0.0718294051627385,4.641111135482788
16,2,0.18,gradient_boosting,0.07407407407407407,11.421314001083374
14,3,0.32,random_forest,0.07631874298540964,4.7935028076171875
15,4,0.22,libsvm_svc,0.6296296296296297,3.5194785594940186
13,1,0.28,random_forest,0.0718294051627385,4.641111135482788
16,2,0.18,gradient_boosting,0.07407407407407407,11.421314001083374
14,3,0.32,random_forest,0.07631874298540964,4.7935028076171875
15,4,0.22,libsvm_svc,0.6296296296296297,3.5194785594940186
13,1,0.28,random_forest,0.0718294051627385,4.641111135482788
16,2,0.18,gradient_boosting,0.07407407407407407,11.421314001083374
14,3,0.32,random_forest,0.07631874298540964,4.7935028076171875
15,4,0.22,libsvm_svc,0.6296296296296297,3.5194785594940186
13,1,0.28,random_forest,0.0718294051627385,4.641111135482788
16,2,0.18,gradient_boosting,0.07407407407407407,11.421314001083374
14,3,0.32,random_forest,0.07631874298540964,4.7935028076171875
15,4,0.22,libsvm_svc,0.6296296296296297,3.5194785594940186
19,1,0.34,gradient_boosting,0.014590347923681302,8.170377254486084
14,2,0.12,random_forest,0.01683501683501687,4.576368093490601
21,3,0.14,gradient_boosting,0.019079685746352437,7.991819381713867
15,4,0.24,random_forest,0.021324354657688005,5.1446123123168945
16,5,0.02,libsvm_svc,0.22783389450056113,2.1234827041625977
17,6,0.14,libsvm_svc,0.7654320987654322,3.9342219829559326
19,1,0.34,gradient_boosting,0.014590347923681302,8.170377254486084
14,2,0.12,random_forest,0.01683501683501687,4.576368093490601
21,3,0.14,gradient_boosting,0.019079685746352437,7.991819381713867
15,4,0.24,random_forest,0.021324354657688005,5.1446123123168945
16,5,0.02,libsvm_svc,0.22783389450056113,2.1234827041625977
17,6,0.14,libsvm_svc,0.7654320987654322,3.9342219829559326
19,1,0.34,gradient_boosting,0.014590347923681302,8.170377254486084
14,2,0.12,random_forest,0.01683501683501687,4.576368093490601
21,3,0.14,gradient_boosting,0.019079685746352437,7.991819381713867
15,4,0.24,random_forest,0.021324354657688005,5.1446123123168945
16,5,0.02,libsvm_svc,0.22783389450056113,2.1234827041625977
17,6,0.14,libsvm_svc,0.7654320987654322,3.9342219829559326
19,1,0.34,gradient_boosting,0.014590347923681302,8.170377254486084
14,2,0.12,random_forest,0.01683501683501687,4.576368093490601
21,3,0.14,gradient_boosting,0.019079685746352437,7.991819381713867
15,4,0.24,random_forest,0.021324354657688005,5.1446123123168945
16,5,0.02,libsvm_svc,0.22783389450056113,2.1234827041625977
17,6,0.14,libsvm_svc,0.7654320987654322,3.9342219829559326
19,1,0.34,gradient_boosting,0.014590347923681302,8.170377254486084
14,2,0.12,random_forest,0.01683501683501687,4.576368093490601
21,3,0.14,gradient_boosting,0.019079685746352437,7.991819381713867
15,4,0.24,random_forest,0.021324354657688005,5.1446123123168945
16,5,0.02,libsvm_svc,0.22783389450056113,2.1234827041625977
17,6,0.14,libsvm_svc,0.7654320987654322,3.9342219829559326
19,1,0.34,gradient_boosting,0.014590347923681302,8.170377254486084
14,2,0.12,random_forest,0.01683501683501687,4.576368093490601
21,3,0.14,gradient_boosting,0.019079685746352437,7.991819381713867
15,4,0.24,random_forest,0.021324354657688005,5.1446123123168945
16,5,0.02,libsvm_svc,0.22783389450056113,2.1234827041625977
17,6,0.14,libsvm_svc,0.7654320987654322,3.9342219829559326
19,1,0.34,gradient_boosting,0.014590347923681302,8.170377254486084
14,2,0.12,random_forest,0.01683501683501687,4.576368093490601
21,3,0.14,gradient_boosting,0.019079685746352437,7.991819381713867
15,4,0.24,random_forest,0.021324354657688005,5.1446123123168945
16,5,0.02,libsvm_svc,0.22783389450056113,2.1234827041625977
17,6,0.14,libsvm_svc,0.7654320987654322,3.9342219829559326
19,1,0.34,gradient_boosting,0.014590347923681302,8.170377254486084
14,2,0.12,random_forest,0.01683501683501687,4.576368093490601
21,3,0.14,gradient_boosting,0.019079685746352437,7.991819381713867
15,4,0.24,random_forest,0.021324354657688005,5.1446123123168945
16,5,0.02,libsvm_svc,0.22783389450056113,2.1234827041625977
17,6,0.14,libsvm_svc,0.7654320987654322,3.9342219829559326
15,1,0.52,random_forest,0.0864197530864198,4.07453989982605
18,2,0.06,gradient_boosting,0.08978675645342316,11.850861549377441
16,3,0.2,random_forest,0.09315375982042651,4.4368250370025635
17,4,0.22,libsvm_svc,0.7721661054994389,3.3437280654907227
15,1,0.52,random_forest,0.0864197530864198,4.07453989982605
18,2,0.06,gradient_boosting,0.08978675645342316,11.850861549377441
16,3,0.2,random_forest,0.09315375982042651,4.4368250370025635
17,4,0.22,libsvm_svc,0.7721661054994389,3.3437280654907227
15,1,0.52,random_forest,0.0864197530864198,4.07453989982605
18,2,0.06,gradient_boosting,0.08978675645342316,11.850861549377441
16,3,0.2,random_forest,0.09315375982042651,4.4368250370025635
17,4,0.22,libsvm_svc,0.7721661054994389,3.3437280654907227
15,1,0.52,random_forest,0.0864197530864198,4.07453989982605
18,2,0.06,gradient_boosting,0.08978675645342316,11.850861549377441
16,3,0.2,random_forest,0.09315375982042651,4.4368250370025635
17,4,0.22,libsvm_svc,0.7721661054994389,3.3437280654907227
15,1,0.52,random_forest,0.0864197530864198,4.07453989982605
18,2,0.06,gradient_boosting,0.08978675645342316,11.850861549377441
16,3,0.2,random_forest,0.09315375982042651,4.4368250370025635
17,4,0.22,libsvm_svc,0.7721661054994389,3.3437280654907227
15,1,0.52,random_forest,0.0864197530864198,4.07453989982605
18,2,0.06,gradient_boosting,0.08978675645342316,11.850861549377441
16,3,0.2,random_forest,0.09315375982042651,4.4368250370025635
17,4,0.22,libsvm_svc,0.7721661054994389,3.3437280654907227
15,1,0.52,random_forest,0.0864197530864198,4.07453989982605
18,2,0.06,gradient_boosting,0.08978675645342316,11.850861549377441
16,3,0.2,random_forest,0.09315375982042651,4.4368250370025635
17,4,0.22,libsvm_svc,0.7721661054994389,3.3437280654907227
15,1,0.52,random_forest,0.0864197530864198,4.07453989982605
18,2,0.06,gradient_boosting,0.08978675645342316,11.850861549377441
16,3,0.2,random_forest,0.09315375982042651,4.4368250370025635
17,4,0.22,libsvm_svc,0.7721661054994389,3.3437280654907227
16,1,0.3,random_forest,0.09203142536475872,4.122422218322754
17,2,0.5,random_forest,0.09203142536475872,4.7408287525177
19,3,0.02,gradient_boosting,0.09876543209876543,10.946687698364258
18,4,0.18,libsvm_svc,0.7575757575757576,3.3807263374328613
16,1,0.3,random_forest,0.09203142536475872,4.122422218322754
17,2,0.5,random_forest,0.09203142536475872,4.7408287525177
19,3,0.02,gradient_boosting,0.09876543209876543,10.946687698364258
18,4,0.18,libsvm_svc,0.7575757575757576,3.3807263374328613
16,1,0.3,random_forest,0.09203142536475872,4.122422218322754
17,2,0.5,random_forest,0.09203142536475872,4.7408287525177
19,3,0.02,gradient_boosting,0.09876543209876543,10.946687698364258
18,4,0.18,libsvm_svc,0.7575757575757576,3.3807263374328613
16,1,0.3,random_forest,0.09203142536475872,4.122422218322754
17,2,0.5,random_forest,0.09203142536475872,4.7408287525177
19,3,0.02,gradient_boosting,0.09876543209876543,10.946687698364258
18,4,0.18,libsvm_svc,0.7575757575757576,3.3807263374328613
16,1,0.3,random_forest,0.09203142536475872,4.122422218322754
17,2,0.5,random_forest,0.09203142536475872,4.7408287525177
19,3,0.02,gradient_boosting,0.09876543209876543,10.946687698364258
18,4,0.18,libsvm_svc,0.7575757575757576,3.3807263374328613
16,1,0.3,random_forest,0.09203142536475872,4.122422218322754
17,2,0.5,random_forest,0.09203142536475872,4.7408287525177
19,3,0.02,gradient_boosting,0.09876543209876543,10.946687698364258
18,4,0.18,libsvm_svc,0.7575757575757576,3.3807263374328613
16,1,0.3,random_forest,0.09203142536475872,4.122422218322754
17,2,0.5,random_forest,0.09203142536475872,4.7408287525177
19,3,0.02,gradient_boosting,0.09876543209876543,10.946687698364258
18,4,0.18,libsvm_svc,0.7575757575757576,3.3807263374328613
16,1,0.3,random_forest,0.09203142536475872,4.122422218322754
17,2,0.5,random_forest,0.09203142536475872,4.7408287525177
19,3,0.02,gradient_boosting,0.09876543209876543,10.946687698364258
18,4,0.18,libsvm_svc,0.7575757575757576,3.3807263374328613
17,1,0.3,random_forest,0.03703703703703709,5.184753656387329
22,2,0.2,gradient_boosting,0.038159371492704874,8.561935663223267
18,3,0.06,random_forest,0.041526374859708226,4.891493082046509
19,4,0.1,libsvm_svc,0.19977553310886642,1.9808073043823242
21,5,0.34,libsvm_svc,0.7205387205387206,3.157855749130249
17,1,0.3,random_forest,0.03703703703703709,5.184753656387329
22,2,0.2,gradient_boosting,0.038159371492704874,8.561935663223267
18,3,0.06,random_forest,0.041526374859708226,4.891493082046509
19,4,0.1,libsvm_svc,0.19977553310886642,1.9808073043823242
21,5,0.34,libsvm_svc,0.7205387205387206,3.157855749130249
17,1,0.3,random_forest,0.03703703703703709,5.184753656387329
22,2,0.2,gradient_boosting,0.038159371492704874,8.561935663223267
18,3,0.06,random_forest,0.041526374859708226,4.891493082046509
19,4,0.1,libsvm_svc,0.19977553310886642,1.9808073043823242
21,5,0.34,libsvm_svc,0.7205387205387206,3.157855749130249
17,1,0.3,random_forest,0.03703703703703709,5.184753656387329
22,2,0.2,gradient_boosting,0.038159371492704874,8.561935663223267
18,3,0.06,random_forest,0.041526374859708226,4.891493082046509
19,4,0.1,libsvm_svc,0.19977553310886642,1.9808073043823242
21,5,0.34,libsvm_svc,0.7205387205387206,3.157855749130249
17,1,0.3,random_forest,0.03703703703703709,5.184753656387329
22,2,0.2,gradient_boosting,0.038159371492704874,8.561935663223267
18,3,0.06,random_forest,0.041526374859708226,4.891493082046509
19,4,0.1,libsvm_svc,0.19977553310886642,1.9808073043823242
21,5,0.34,libsvm_svc,0.7205387205387206,3.157855749130249
17,1,0.3,random_forest,0.03703703703703709,5.184753656387329
22,2,0.2,gradient_boosting,0.038159371492704874,8.561935663223267
18,3,0.06,random_forest,0.041526374859708226,4.891493082046509
19,4,0.1,libsvm_svc,0.19977553310886642,1.9808073043823242
21,5,0.34,libsvm_svc,0.7205387205387206,3.157855749130249
17,1,0.3,random_forest,0.03703703703703709,5.184753656387329
22,2,0.2,gradient_boosting,0.038159371492704874,8.561935663223267
18,3,0.06,random_forest,0.041526374859708226,4.891493082046509
19,4,0.1,libsvm_svc,0.19977553310886642,1.9808073043823242
21,5,0.34,libsvm_svc,0.7205387205387206,3.157855749130249
17,1,0.3,random_forest,0.03703703703703709,5.184753656387329
22,2,0.2,gradient_boosting,0.038159371492704874,8.561935663223267
18,3,0.06,random_forest,0.041526374859708226,4.891493082046509
19,4,0.1,libsvm_svc,0.19977553310886642,1.9808073043823242
21,5,0.34,libsvm_svc,0.7205387205387206,3.157855749130249
19,1,0.52,random_forest,0.04601571268237936,4.715911149978638
18,2,0.14,random_forest,0.0505050505050505,4.35304594039917
25,3,0.02,gradient_boosting,0.12345679012345678,2.741499423980713
20,4,0.32,libsvm_svc,0.7845117845117845,3.1573846340179443
19,1,0.52,random_forest,0.04601571268237936,4.715911149978638
18,2,0.14,random_forest,0.0505050505050505,4.35304594039917
25,3,0.02,gradient_boosting,0.12345679012345678,2.741499423980713
20,4,0.32,libsvm_svc,0.7845117845117845,3.1573846340179443
19,1,0.52,random_forest,0.04601571268237936,4.715911149978638
18,2,0.14,random_forest,0.0505050505050505,4.35304594039917
25,3,0.02,gradient_boosting,0.12345679012345678,2.741499423980713
20,4,0.32,libsvm_svc,0.7845117845117845,3.1573846340179443
19,1,0.52,random_forest,0.04601571268237936,4.715911149978638
18,2,0.14,random_forest,0.0505050505050505,4.35304594039917
25,3,0.02,gradient_boosting,0.12345679012345678,2.741499423980713
20,4,0.32,libsvm_svc,0.7845117845117845,3.1573846340179443
19,1,0.52,random_forest,0.04601571268237936,4.715911149978638
18,2,0.14,random_forest,0.0505050505050505,4.35304594039917
25,3,0.02,gradient_boosting,0.12345679012345678,2.741499423980713
20,4,0.32,libsvm_svc,0.7845117845117845,3.1573846340179443
19,1,0.52,random_forest,0.04601571268237936,4.715911149978638
18,2,0.14,random_forest,0.0505050505050505,4.35304594039917
25,3,0.02,gradient_boosting,0.12345679012345678,2.741499423980713
20,4,0.32,libsvm_svc,0.7845117845117845,3.1573846340179443
19,1,0.52,random_forest,0.04601571268237936,4.715911149978638
18,2,0.14,random_forest,0.0505050505050505,4.35304594039917
25,3,0.02,gradient_boosting,0.12345679012345678,2.741499423980713
20,4,0.32,libsvm_svc,0.7845117845117845,3.1573846340179443
19,1,0.52,random_forest,0.04601571268237936,4.715911149978638
18,2,0.14,random_forest,0.0505050505050505,4.35304594039917
25,3,0.02,gradient_boosting,0.12345679012345678,2.741499423980713
20,4,0.32,libsvm_svc,0.7845117845117845,3.1573846340179443
22,1,0.38,gradient_boosting,0.07295173961840629,10.51532506942749
20,2,0.4,random_forest,0.07968574635241299,4.941739797592163
19,3,0.18,random_forest,0.08754208754208759,4.580188274383545
21,4,0.04,libsvm_svc,0.6419753086419753,3.189702272415161
22,1,0.38,gradient_boosting,0.07295173961840629,10.51532506942749
20,2,0.4,random_forest,0.07968574635241299,4.941739797592163
19,3,0.18,random_forest,0.08754208754208759,4.580188274383545
21,4,0.04,libsvm_svc,0.6419753086419753,3.189702272415161
22,1,0.38,gradient_boosting,0.07295173961840629,10.51532506942749
20,2,0.4,random_forest,0.07968574635241299,4.941739797592163
19,3,0.18,random_forest,0.08754208754208759,4.580188274383545
21,4,0.04,libsvm_svc,0.6419753086419753,3.189702272415161
22,1,0.38,gradient_boosting,0.07295173961840629,10.51532506942749
20,2,0.4,random_forest,0.07968574635241299,4.941739797592163
19,3,0.18,random_forest,0.08754208754208759,4.580188274383545
21,4,0.04,libsvm_svc,0.6419753086419753,3.189702272415161
22,1,0.38,gradient_boosting,0.07295173961840629,10.51532506942749
20,2,0.4,random_forest,0.07968574635241299,4.941739797592163
19,3,0.18,random_forest,0.08754208754208759,4.580188274383545
21,4,0.04,libsvm_svc,0.6419753086419753,3.189702272415161
22,1,0.38,gradient_boosting,0.07295173961840629,10.51532506942749
20,2,0.4,random_forest,0.07968574635241299,4.941739797592163
19,3,0.18,random_forest,0.08754208754208759,4.580188274383545
21,4,0.04,libsvm_svc,0.6419753086419753,3.189702272415161
22,1,0.38,gradient_boosting,0.07295173961840629,10.51532506942749
20,2,0.4,random_forest,0.07968574635241299,4.941739797592163
19,3,0.18,random_forest,0.08754208754208759,4.580188274383545
21,4,0.04,libsvm_svc,0.6419753086419753,3.189702272415161
22,1,0.38,gradient_boosting,0.07295173961840629,10.51532506942749
20,2,0.4,random_forest,0.07968574635241299,4.941739797592163
19,3,0.18,random_forest,0.08754208754208759,4.580188274383545
21,4,0.04,libsvm_svc,0.6419753086419753,3.189702272415161
