model_id,rank,ensemble_weight,type,cost,duration
21,9,0.04,extra_trees,0.00037037037037036536,36.97605609893799
24,10,0.08,random_forest,0.00037037037037036536,64.14361786842346
25,11,0.06,gradient_boosting,0.00037037037037036536,32.771392822265625
8,12,0.08,extra_trees,0.00037037037037036536,41.12690091133118
15,13,0.06,sgd,0.0007407407407407307,9.521735191345215
26,14,0.02,passive_aggressive,0.0007407407407407307,11.111900806427002
12,15,0.04,gradient_boosting,0.00259259259259258,47.31596279144287
22,16,0.02,sgd,0.0033333333333333214,24.640531301498413
10,17,0.08,sgd,0.004074074074074063,13.75786828994751
13,18,0.06,mlp,0.007037037037037032,20.317180395126343
17,19,0.02,sgd,0.054074074074074066,11.266880989074707
19,20,0.04,sgd,0.43370370370370376,15.819959878921509
18,1,0.04,gradient_boosting,0.0,14.495566606521606
23,2,0.04,gradient_boosting,0.0,68.98502779006958
20,3,0.04,extra_trees,0.0,39.743011713027954
27,4,0.06,gradient_boosting,0.0,49.06258010864258
16,5,0.04,gradient_boosting,0.0,13.064579725265503
28,6,0.08,gradient_boosting,0.0,31.424750328063965
11,7,0.04,gradient_boosting,0.0,22.18501091003418
9,8,0.06,gradient_boosting,0.0,20.352100372314453
21,9,0.04,extra_trees,0.00037037037037036536,36.97605609893799
24,10,0.08,random_forest,0.00037037037037036536,64.14361786842346
25,11,0.06,gradient_boosting,0.00037037037037036536,32.771392822265625
8,12,0.08,extra_trees,0.00037037037037036536,41.12690091133118
15,13,0.06,sgd,0.0007407407407407307,9.521735191345215
26,14,0.02,passive_aggressive,0.0007407407407407307,11.111900806427002
12,15,0.04,gradient_boosting,0.00259259259259258,47.31596279144287
22,16,0.02,sgd,0.0033333333333333214,24.640531301498413
10,17,0.08,sgd,0.004074074074074063,13.75786828994751
13,18,0.06,mlp,0.007037037037037032,20.317180395126343
17,19,0.02,sgd,0.054074074074074066,11.266880989074707
19,20,0.04,sgd,0.43370370370370376,15.819959878921509
18,1,0.04,gradient_boosting,0.0,14.495566606521606
23,2,0.04,gradient_boosting,0.0,68.98502779006958
20,3,0.04,extra_trees,0.0,39.743011713027954
27,4,0.06,gradient_boosting,0.0,49.06258010864258
16,5,0.04,gradient_boosting,0.0,13.064579725265503
28,6,0.08,gradient_boosting,0.0,31.424750328063965
11,7,0.04,gradient_boosting,0.0,22.18501091003418
9,8,0.06,gradient_boosting,0.0,20.352100372314453
21,9,0.04,extra_trees,0.00037037037037036536,36.97605609893799
24,10,0.08,random_forest,0.00037037037037036536,64.14361786842346
25,11,0.06,gradient_boosting,0.00037037037037036536,32.771392822265625
8,12,0.08,extra_trees,0.00037037037037036536,41.12690091133118
15,13,0.06,sgd,0.0007407407407407307,9.521735191345215
26,14,0.02,passive_aggressive,0.0007407407407407307,11.111900806427002
12,15,0.04,gradient_boosting,0.00259259259259258,47.31596279144287
22,16,0.02,sgd,0.0033333333333333214,24.640531301498413
10,17,0.08,sgd,0.004074074074074063,13.75786828994751
13,18,0.06,mlp,0.007037037037037032,20.317180395126343
17,19,0.02,sgd,0.054074074074074066,11.266880989074707
19,20,0.04,sgd,0.43370370370370376,15.819959878921509
18,1,0.04,gradient_boosting,0.0,14.495566606521606
23,2,0.04,gradient_boosting,0.0,68.98502779006958
20,3,0.04,extra_trees,0.0,39.743011713027954
27,4,0.06,gradient_boosting,0.0,49.06258010864258
16,5,0.04,gradient_boosting,0.0,13.064579725265503
28,6,0.08,gradient_boosting,0.0,31.424750328063965
11,7,0.04,gradient_boosting,0.0,22.18501091003418
9,8,0.06,gradient_boosting,0.0,20.352100372314453
21,9,0.04,extra_trees,0.00037037037037036536,36.97605609893799
24,10,0.08,random_forest,0.00037037037037036536,64.14361786842346
25,11,0.06,gradient_boosting,0.00037037037037036536,32.771392822265625
8,12,0.08,extra_trees,0.00037037037037036536,41.12690091133118
15,13,0.06,sgd,0.0007407407407407307,9.521735191345215
26,14,0.02,passive_aggressive,0.0007407407407407307,11.111900806427002
12,15,0.04,gradient_boosting,0.00259259259259258,47.31596279144287
22,16,0.02,sgd,0.0033333333333333214,24.640531301498413
10,17,0.08,sgd,0.004074074074074063,13.75786828994751
13,18,0.06,mlp,0.007037037037037032,20.317180395126343
17,19,0.02,sgd,0.054074074074074066,11.266880989074707
19,20,0.04,sgd,0.43370370370370376,15.819959878921509
18,1,0.04,gradient_boosting,0.0,14.495566606521606
23,2,0.04,gradient_boosting,0.0,68.98502779006958
20,3,0.04,extra_trees,0.0,39.743011713027954
27,4,0.06,gradient_boosting,0.0,49.06258010864258
16,5,0.04,gradient_boosting,0.0,13.064579725265503
28,6,0.08,gradient_boosting,0.0,31.424750328063965
11,7,0.04,gradient_boosting,0.0,22.18501091003418
9,8,0.06,gradient_boosting,0.0,20.352100372314453
21,9,0.04,extra_trees,0.00037037037037036536,36.97605609893799
24,10,0.08,random_forest,0.00037037037037036536,64.14361786842346
25,11,0.06,gradient_boosting,0.00037037037037036536,32.771392822265625
8,12,0.08,extra_trees,0.00037037037037036536,41.12690091133118
15,13,0.06,sgd,0.0007407407407407307,9.521735191345215
26,14,0.02,passive_aggressive,0.0007407407407407307,11.111900806427002
12,15,0.04,gradient_boosting,0.00259259259259258,47.31596279144287
22,16,0.02,sgd,0.0033333333333333214,24.640531301498413
10,17,0.08,sgd,0.004074074074074063,13.75786828994751
13,18,0.06,mlp,0.007037037037037032,20.317180395126343
17,19,0.02,sgd,0.054074074074074066,11.266880989074707
19,20,0.04,sgd,0.43370370370370376,15.819959878921509
18,1,0.04,gradient_boosting,0.0,14.495566606521606
23,2,0.04,gradient_boosting,0.0,68.98502779006958
20,3,0.04,extra_trees,0.0,39.743011713027954
27,4,0.06,gradient_boosting,0.0,49.06258010864258
16,5,0.04,gradient_boosting,0.0,13.064579725265503
28,6,0.08,gradient_boosting,0.0,31.424750328063965
11,7,0.04,gradient_boosting,0.0,22.18501091003418
9,8,0.06,gradient_boosting,0.0,20.352100372314453
21,9,0.04,extra_trees,0.00037037037037036536,36.97605609893799
24,10,0.08,random_forest,0.00037037037037036536,64.14361786842346
25,11,0.06,gradient_boosting,0.00037037037037036536,32.771392822265625
8,12,0.08,extra_trees,0.00037037037037036536,41.12690091133118
15,13,0.06,sgd,0.0007407407407407307,9.521735191345215
26,14,0.02,passive_aggressive,0.0007407407407407307,11.111900806427002
12,15,0.04,gradient_boosting,0.00259259259259258,47.31596279144287
22,16,0.02,sgd,0.0033333333333333214,24.640531301498413
10,17,0.08,sgd,0.004074074074074063,13.75786828994751
13,18,0.06,mlp,0.007037037037037032,20.317180395126343
17,19,0.02,sgd,0.054074074074074066,11.266880989074707
19,20,0.04,sgd,0.43370370370370376,15.819959878921509
18,1,0.04,gradient_boosting,0.0,14.495566606521606
23,2,0.04,gradient_boosting,0.0,68.98502779006958
20,3,0.04,extra_trees,0.0,39.743011713027954
27,4,0.06,gradient_boosting,0.0,49.06258010864258
16,5,0.04,gradient_boosting,0.0,13.064579725265503
28,6,0.08,gradient_boosting,0.0,31.424750328063965
11,7,0.04,gradient_boosting,0.0,22.18501091003418
9,8,0.06,gradient_boosting,0.0,20.352100372314453
21,9,0.04,extra_trees,0.00037037037037036536,36.97605609893799
24,10,0.08,random_forest,0.00037037037037036536,64.14361786842346
25,11,0.06,gradient_boosting,0.00037037037037036536,32.771392822265625
8,12,0.08,extra_trees,0.00037037037037036536,41.12690091133118
15,13,0.06,sgd,0.0007407407407407307,9.521735191345215
26,14,0.02,passive_aggressive,0.0007407407407407307,11.111900806427002
12,15,0.04,gradient_boosting,0.00259259259259258,47.31596279144287
22,16,0.02,sgd,0.0033333333333333214,24.640531301498413
10,17,0.08,sgd,0.004074074074074063,13.75786828994751
13,18,0.06,mlp,0.007037037037037032,20.317180395126343
17,19,0.02,sgd,0.054074074074074066,11.266880989074707
19,20,0.04,sgd,0.43370370370370376,15.819959878921509
18,1,0.04,gradient_boosting,0.0,14.495566606521606
23,2,0.04,gradient_boosting,0.0,68.98502779006958
20,3,0.04,extra_trees,0.0,39.743011713027954
27,4,0.06,gradient_boosting,0.0,49.06258010864258
16,5,0.04,gradient_boosting,0.0,13.064579725265503
28,6,0.08,gradient_boosting,0.0,31.424750328063965
11,7,0.04,gradient_boosting,0.0,22.18501091003418
9,8,0.06,gradient_boosting,0.0,20.352100372314453
21,9,0.04,extra_trees,0.00037037037037036536,36.97605609893799
24,10,0.08,random_forest,0.00037037037037036536,64.14361786842346
25,11,0.06,gradient_boosting,0.00037037037037036536,32.771392822265625
8,12,0.08,extra_trees,0.00037037037037036536,41.12690091133118
15,13,0.06,sgd,0.0007407407407407307,9.521735191345215
26,14,0.02,passive_aggressive,0.0007407407407407307,11.111900806427002
12,15,0.04,gradient_boosting,0.00259259259259258,47.31596279144287
22,16,0.02,sgd,0.0033333333333333214,24.640531301498413
10,17,0.08,sgd,0.004074074074074063,13.75786828994751
13,18,0.06,mlp,0.007037037037037032,20.317180395126343
17,19,0.02,sgd,0.054074074074074066,11.266880989074707
19,20,0.04,sgd,0.43370370370370376,15.819959878921509
19,1,0.04,gradient_boosting,0.0,14.642659187316895
27,2,0.06,passive_aggressive,0.0,11.406527996063232
24,3,0.04,gradient_boosting,0.0,69.297443151474
21,4,0.06,extra_trees,0.0,39.77296495437622
28,5,0.06,gradient_boosting,0.0,45.07034516334534
17,6,0.04,gradient_boosting,0.0,13.339503049850464
29,7,0.08,gradient_boosting,0.0,26.784485816955566
10,8,0.06,gradient_boosting,0.0,20.289671659469604
15,9,0.04,gradient_boosting,0.0,72.82229351997375
26,10,0.04,gradient_boosting,0.00037037037037036536,31.8496835231781
12,11,0.06,gradient_boosting,0.0007407407407407307,20.743255138397217
25,12,0.06,random_forest,0.0007407407407407307,59.057027101516724
9,13,0.08,extra_trees,0.0007407407407407307,40.55801820755005
13,14,0.02,gradient_boosting,0.006296296296296268,52.77697515487671
14,15,0.04,mlp,0.006666666666666655,21.394827604293823
23,16,0.02,sgd,0.007407407407407374,27.272733211517334
22,17,0.08,extra_trees,0.009629629629629632,36.472492694854736
11,18,0.06,sgd,0.015925925925925934,14.341819047927856
18,19,0.02,sgd,0.1788888888888889,11.245563507080078
20,20,0.04,sgd,0.28814814814814815,17.265751600265503
19,1,0.04,gradient_boosting,0.0,14.642659187316895
27,2,0.06,passive_aggressive,0.0,11.406527996063232
24,3,0.04,gradient_boosting,0.0,69.297443151474
21,4,0.06,extra_trees,0.0,39.77296495437622
28,5,0.06,gradient_boosting,0.0,45.07034516334534
17,6,0.04,gradient_boosting,0.0,13.339503049850464
29,7,0.08,gradient_boosting,0.0,26.784485816955566
10,8,0.06,gradient_boosting,0.0,20.289671659469604
15,9,0.04,gradient_boosting,0.0,72.82229351997375
26,10,0.04,gradient_boosting,0.00037037037037036536,31.8496835231781
12,11,0.06,gradient_boosting,0.0007407407407407307,20.743255138397217
25,12,0.06,random_forest,0.0007407407407407307,59.057027101516724
9,13,0.08,extra_trees,0.0007407407407407307,40.55801820755005
13,14,0.02,gradient_boosting,0.006296296296296268,52.77697515487671
14,15,0.04,mlp,0.006666666666666655,21.394827604293823
23,16,0.02,sgd,0.007407407407407374,27.272733211517334
22,17,0.08,extra_trees,0.009629629629629632,36.472492694854736
11,18,0.06,sgd,0.015925925925925934,14.341819047927856
18,19,0.02,sgd,0.1788888888888889,11.245563507080078
20,20,0.04,sgd,0.28814814814814815,17.265751600265503
19,1,0.04,gradient_boosting,0.0,14.642659187316895
27,2,0.06,passive_aggressive,0.0,11.406527996063232
24,3,0.04,gradient_boosting,0.0,69.297443151474
21,4,0.06,extra_trees,0.0,39.77296495437622
28,5,0.06,gradient_boosting,0.0,45.07034516334534
17,6,0.04,gradient_boosting,0.0,13.339503049850464
29,7,0.08,gradient_boosting,0.0,26.784485816955566
10,8,0.06,gradient_boosting,0.0,20.289671659469604
15,9,0.04,gradient_boosting,0.0,72.82229351997375
26,10,0.04,gradient_boosting,0.00037037037037036536,31.8496835231781
12,11,0.06,gradient_boosting,0.0007407407407407307,20.743255138397217
25,12,0.06,random_forest,0.0007407407407407307,59.057027101516724
9,13,0.08,extra_trees,0.0007407407407407307,40.55801820755005
13,14,0.02,gradient_boosting,0.006296296296296268,52.77697515487671
14,15,0.04,mlp,0.006666666666666655,21.394827604293823
23,16,0.02,sgd,0.007407407407407374,27.272733211517334
22,17,0.08,extra_trees,0.009629629629629632,36.472492694854736
11,18,0.06,sgd,0.015925925925925934,14.341819047927856
18,19,0.02,sgd,0.1788888888888889,11.245563507080078
20,20,0.04,sgd,0.28814814814814815,17.265751600265503
19,1,0.04,gradient_boosting,0.0,14.642659187316895
27,2,0.06,passive_aggressive,0.0,11.406527996063232
24,3,0.04,gradient_boosting,0.0,69.297443151474
21,4,0.06,extra_trees,0.0,39.77296495437622
28,5,0.06,gradient_boosting,0.0,45.07034516334534
17,6,0.04,gradient_boosting,0.0,13.339503049850464
29,7,0.08,gradient_boosting,0.0,26.784485816955566
10,8,0.06,gradient_boosting,0.0,20.289671659469604
15,9,0.04,gradient_boosting,0.0,72.82229351997375
26,10,0.04,gradient_boosting,0.00037037037037036536,31.8496835231781
12,11,0.06,gradient_boosting,0.0007407407407407307,20.743255138397217
25,12,0.06,random_forest,0.0007407407407407307,59.057027101516724
9,13,0.08,extra_trees,0.0007407407407407307,40.55801820755005
13,14,0.02,gradient_boosting,0.006296296296296268,52.77697515487671
14,15,0.04,mlp,0.006666666666666655,21.394827604293823
23,16,0.02,sgd,0.007407407407407374,27.272733211517334
22,17,0.08,extra_trees,0.009629629629629632,36.472492694854736
11,18,0.06,sgd,0.015925925925925934,14.341819047927856
18,19,0.02,sgd,0.1788888888888889,11.245563507080078
20,20,0.04,sgd,0.28814814814814815,17.265751600265503
19,1,0.04,gradient_boosting,0.0,14.642659187316895
27,2,0.06,passive_aggressive,0.0,11.406527996063232
24,3,0.04,gradient_boosting,0.0,69.297443151474
21,4,0.06,extra_trees,0.0,39.77296495437622
28,5,0.06,gradient_boosting,0.0,45.07034516334534
17,6,0.04,gradient_boosting,0.0,13.339503049850464
29,7,0.08,gradient_boosting,0.0,26.784485816955566
10,8,0.06,gradient_boosting,0.0,20.289671659469604
15,9,0.04,gradient_boosting,0.0,72.82229351997375
26,10,0.04,gradient_boosting,0.00037037037037036536,31.8496835231781
12,11,0.06,gradient_boosting,0.0007407407407407307,20.743255138397217
25,12,0.06,random_forest,0.0007407407407407307,59.057027101516724
9,13,0.08,extra_trees,0.0007407407407407307,40.55801820755005
13,14,0.02,gradient_boosting,0.006296296296296268,52.77697515487671
14,15,0.04,mlp,0.006666666666666655,21.394827604293823
23,16,0.02,sgd,0.007407407407407374,27.272733211517334
22,17,0.08,extra_trees,0.009629629629629632,36.472492694854736
11,18,0.06,sgd,0.015925925925925934,14.341819047927856
18,19,0.02,sgd,0.1788888888888889,11.245563507080078
20,20,0.04,sgd,0.28814814814814815,17.265751600265503
19,1,0.04,gradient_boosting,0.0,14.642659187316895
27,2,0.06,passive_aggressive,0.0,11.406527996063232
24,3,0.04,gradient_boosting,0.0,69.297443151474
21,4,0.06,extra_trees,0.0,39.77296495437622
28,5,0.06,gradient_boosting,0.0,45.07034516334534
17,6,0.04,gradient_boosting,0.0,13.339503049850464
29,7,0.08,gradient_boosting,0.0,26.784485816955566
10,8,0.06,gradient_boosting,0.0,20.289671659469604
15,9,0.04,gradient_boosting,0.0,72.82229351997375
26,10,0.04,gradient_boosting,0.00037037037037036536,31.8496835231781
12,11,0.06,gradient_boosting,0.0007407407407407307,20.743255138397217
25,12,0.06,random_forest,0.0007407407407407307,59.057027101516724
9,13,0.08,extra_trees,0.0007407407407407307,40.55801820755005
13,14,0.02,gradient_boosting,0.006296296296296268,52.77697515487671
14,15,0.04,mlp,0.006666666666666655,21.394827604293823
23,16,0.02,sgd,0.007407407407407374,27.272733211517334
22,17,0.08,extra_trees,0.009629629629629632,36.472492694854736
11,18,0.06,sgd,0.015925925925925934,14.341819047927856
18,19,0.02,sgd,0.1788888888888889,11.245563507080078
20,20,0.04,sgd,0.28814814814814815,17.265751600265503
19,1,0.04,gradient_boosting,0.0,14.642659187316895
27,2,0.06,passive_aggressive,0.0,11.406527996063232
24,3,0.04,gradient_boosting,0.0,69.297443151474
21,4,0.06,extra_trees,0.0,39.77296495437622
28,5,0.06,gradient_boosting,0.0,45.07034516334534
17,6,0.04,gradient_boosting,0.0,13.339503049850464
29,7,0.08,gradient_boosting,0.0,26.784485816955566
10,8,0.06,gradient_boosting,0.0,20.289671659469604
15,9,0.04,gradient_boosting,0.0,72.82229351997375
26,10,0.04,gradient_boosting,0.00037037037037036536,31.8496835231781
12,11,0.06,gradient_boosting,0.0007407407407407307,20.743255138397217
25,12,0.06,random_forest,0.0007407407407407307,59.057027101516724
9,13,0.08,extra_trees,0.0007407407407407307,40.55801820755005
13,14,0.02,gradient_boosting,0.006296296296296268,52.77697515487671
14,15,0.04,mlp,0.006666666666666655,21.394827604293823
23,16,0.02,sgd,0.007407407407407374,27.272733211517334
22,17,0.08,extra_trees,0.009629629629629632,36.472492694854736
11,18,0.06,sgd,0.015925925925925934,14.341819047927856
18,19,0.02,sgd,0.1788888888888889,11.245563507080078
20,20,0.04,sgd,0.28814814814814815,17.265751600265503
19,1,0.04,gradient_boosting,0.0,14.642659187316895
27,2,0.06,passive_aggressive,0.0,11.406527996063232
24,3,0.04,gradient_boosting,0.0,69.297443151474
21,4,0.06,extra_trees,0.0,39.77296495437622
28,5,0.06,gradient_boosting,0.0,45.07034516334534
17,6,0.04,gradient_boosting,0.0,13.339503049850464
29,7,0.08,gradient_boosting,0.0,26.784485816955566
10,8,0.06,gradient_boosting,0.0,20.289671659469604
15,9,0.04,gradient_boosting,0.0,72.82229351997375
26,10,0.04,gradient_boosting,0.00037037037037036536,31.8496835231781
12,11,0.06,gradient_boosting,0.0007407407407407307,20.743255138397217
25,12,0.06,random_forest,0.0007407407407407307,59.057027101516724
9,13,0.08,extra_trees,0.0007407407407407307,40.55801820755005
13,14,0.02,gradient_boosting,0.006296296296296268,52.77697515487671
14,15,0.04,mlp,0.006666666666666655,21.394827604293823
23,16,0.02,sgd,0.007407407407407374,27.272733211517334
22,17,0.08,extra_trees,0.009629629629629632,36.472492694854736
11,18,0.06,sgd,0.015925925925925934,14.341819047927856
18,19,0.02,sgd,0.1788888888888889,11.245563507080078
20,20,0.04,sgd,0.28814814814814815,17.265751600265503
25,1,0.04,gradient_boosting,0.0,70.51010704040527
22,2,0.02,extra_trees,0.0,42.41651749610901
16,3,0.06,gradient_boosting,0.0,72.0474922657013
29,4,0.04,gradient_boosting,0.0,41.69501352310181
18,5,0.06,gradient_boosting,0.0,13.410902500152588
20,6,0.04,gradient_boosting,0.00037037037037036536,16.81614089012146
11,7,0.04,gradient_boosting,0.00037037037037036536,19.4738130569458
26,8,0.08,random_forest,0.0007407407407407307,57.16935443878174
30,9,0.04,gradient_boosting,0.0007407407407407307,23.0774085521698
17,10,0.06,sgd,0.0007407407407407307,9.385978937149048
10,11,0.06,extra_trees,0.0007407407407407419,40.816988945007324
27,12,0.06,gradient_boosting,0.0011111111111111072,30.968562126159668
28,13,0.06,passive_aggressive,0.0011111111111111072,12.401450872421265
13,14,0.08,gradient_boosting,0.0014814814814814725,19.91918969154358
23,15,0.02,extra_trees,0.004074074074074053,38.950242042541504
15,16,0.04,mlp,0.004444444444444429,20.57097101211548
24,17,0.08,sgd,0.007037037037037031,30.59826350212097
12,18,0.06,sgd,0.008148148148148137,13.612085819244385
21,19,0.02,sgd,0.25962962962962965,17.733189582824707
19,20,0.04,sgd,0.2744444444444445,13.659159660339355
25,1,0.04,gradient_boosting,0.0,70.51010704040527
22,2,0.02,extra_trees,0.0,42.41651749610901
16,3,0.06,gradient_boosting,0.0,72.0474922657013
29,4,0.04,gradient_boosting,0.0,41.69501352310181
18,5,0.06,gradient_boosting,0.0,13.410902500152588
20,6,0.04,gradient_boosting,0.00037037037037036536,16.81614089012146
11,7,0.04,gradient_boosting,0.00037037037037036536,19.4738130569458
26,8,0.08,random_forest,0.0007407407407407307,57.16935443878174
30,9,0.04,gradient_boosting,0.0007407407407407307,23.0774085521698
17,10,0.06,sgd,0.0007407407407407307,9.385978937149048
10,11,0.06,extra_trees,0.0007407407407407419,40.816988945007324
27,12,0.06,gradient_boosting,0.0011111111111111072,30.968562126159668
28,13,0.06,passive_aggressive,0.0011111111111111072,12.401450872421265
13,14,0.08,gradient_boosting,0.0014814814814814725,19.91918969154358
23,15,0.02,extra_trees,0.004074074074074053,38.950242042541504
15,16,0.04,mlp,0.004444444444444429,20.57097101211548
24,17,0.08,sgd,0.007037037037037031,30.59826350212097
12,18,0.06,sgd,0.008148148148148137,13.612085819244385
21,19,0.02,sgd,0.25962962962962965,17.733189582824707
19,20,0.04,sgd,0.2744444444444445,13.659159660339355
25,1,0.04,gradient_boosting,0.0,70.51010704040527
22,2,0.02,extra_trees,0.0,42.41651749610901
16,3,0.06,gradient_boosting,0.0,72.0474922657013
29,4,0.04,gradient_boosting,0.0,41.69501352310181
18,5,0.06,gradient_boosting,0.0,13.410902500152588
20,6,0.04,gradient_boosting,0.00037037037037036536,16.81614089012146
11,7,0.04,gradient_boosting,0.00037037037037036536,19.4738130569458
26,8,0.08,random_forest,0.0007407407407407307,57.16935443878174
30,9,0.04,gradient_boosting,0.0007407407407407307,23.0774085521698
17,10,0.06,sgd,0.0007407407407407307,9.385978937149048
10,11,0.06,extra_trees,0.0007407407407407419,40.816988945007324
27,12,0.06,gradient_boosting,0.0011111111111111072,30.968562126159668
28,13,0.06,passive_aggressive,0.0011111111111111072,12.401450872421265
13,14,0.08,gradient_boosting,0.0014814814814814725,19.91918969154358
23,15,0.02,extra_trees,0.004074074074074053,38.950242042541504
15,16,0.04,mlp,0.004444444444444429,20.57097101211548
24,17,0.08,sgd,0.007037037037037031,30.59826350212097
12,18,0.06,sgd,0.008148148148148137,13.612085819244385
21,19,0.02,sgd,0.25962962962962965,17.733189582824707
19,20,0.04,sgd,0.2744444444444445,13.659159660339355
25,1,0.04,gradient_boosting,0.0,70.51010704040527
22,2,0.02,extra_trees,0.0,42.41651749610901
16,3,0.06,gradient_boosting,0.0,72.0474922657013
29,4,0.04,gradient_boosting,0.0,41.69501352310181
18,5,0.06,gradient_boosting,0.0,13.410902500152588
20,6,0.04,gradient_boosting,0.00037037037037036536,16.81614089012146
11,7,0.04,gradient_boosting,0.00037037037037036536,19.4738130569458
26,8,0.08,random_forest,0.0007407407407407307,57.16935443878174
30,9,0.04,gradient_boosting,0.0007407407407407307,23.0774085521698
17,10,0.06,sgd,0.0007407407407407307,9.385978937149048
10,11,0.06,extra_trees,0.0007407407407407419,40.816988945007324
27,12,0.06,gradient_boosting,0.0011111111111111072,30.968562126159668
28,13,0.06,passive_aggressive,0.0011111111111111072,12.401450872421265
13,14,0.08,gradient_boosting,0.0014814814814814725,19.91918969154358
23,15,0.02,extra_trees,0.004074074074074053,38.950242042541504
15,16,0.04,mlp,0.004444444444444429,20.57097101211548
24,17,0.08,sgd,0.007037037037037031,30.59826350212097
12,18,0.06,sgd,0.008148148148148137,13.612085819244385
21,19,0.02,sgd,0.25962962962962965,17.733189582824707
19,20,0.04,sgd,0.2744444444444445,13.659159660339355
25,1,0.04,gradient_boosting,0.0,70.51010704040527
22,2,0.02,extra_trees,0.0,42.41651749610901
16,3,0.06,gradient_boosting,0.0,72.0474922657013
29,4,0.04,gradient_boosting,0.0,41.69501352310181
18,5,0.06,gradient_boosting,0.0,13.410902500152588
20,6,0.04,gradient_boosting,0.00037037037037036536,16.81614089012146
11,7,0.04,gradient_boosting,0.00037037037037036536,19.4738130569458
26,8,0.08,random_forest,0.0007407407407407307,57.16935443878174
30,9,0.04,gradient_boosting,0.0007407407407407307,23.0774085521698
17,10,0.06,sgd,0.0007407407407407307,9.385978937149048
10,11,0.06,extra_trees,0.0007407407407407419,40.816988945007324
27,12,0.06,gradient_boosting,0.0011111111111111072,30.968562126159668
28,13,0.06,passive_aggressive,0.0011111111111111072,12.401450872421265
13,14,0.08,gradient_boosting,0.0014814814814814725,19.91918969154358
23,15,0.02,extra_trees,0.004074074074074053,38.950242042541504
15,16,0.04,mlp,0.004444444444444429,20.57097101211548
24,17,0.08,sgd,0.007037037037037031,30.59826350212097
12,18,0.06,sgd,0.008148148148148137,13.612085819244385
21,19,0.02,sgd,0.25962962962962965,17.733189582824707
19,20,0.04,sgd,0.2744444444444445,13.659159660339355
25,1,0.04,gradient_boosting,0.0,70.51010704040527
22,2,0.02,extra_trees,0.0,42.41651749610901
16,3,0.06,gradient_boosting,0.0,72.0474922657013
29,4,0.04,gradient_boosting,0.0,41.69501352310181
18,5,0.06,gradient_boosting,0.0,13.410902500152588
20,6,0.04,gradient_boosting,0.00037037037037036536,16.81614089012146
11,7,0.04,gradient_boosting,0.00037037037037036536,19.4738130569458
26,8,0.08,random_forest,0.0007407407407407307,57.16935443878174
30,9,0.04,gradient_boosting,0.0007407407407407307,23.0774085521698
17,10,0.06,sgd,0.0007407407407407307,9.385978937149048
10,11,0.06,extra_trees,0.0007407407407407419,40.816988945007324
27,12,0.06,gradient_boosting,0.0011111111111111072,30.968562126159668
28,13,0.06,passive_aggressive,0.0011111111111111072,12.401450872421265
13,14,0.08,gradient_boosting,0.0014814814814814725,19.91918969154358
23,15,0.02,extra_trees,0.004074074074074053,38.950242042541504
15,16,0.04,mlp,0.004444444444444429,20.57097101211548
24,17,0.08,sgd,0.007037037037037031,30.59826350212097
12,18,0.06,sgd,0.008148148148148137,13.612085819244385
21,19,0.02,sgd,0.25962962962962965,17.733189582824707
19,20,0.04,sgd,0.2744444444444445,13.659159660339355
25,1,0.04,gradient_boosting,0.0,70.51010704040527
22,2,0.02,extra_trees,0.0,42.41651749610901
16,3,0.06,gradient_boosting,0.0,72.0474922657013
29,4,0.04,gradient_boosting,0.0,41.69501352310181
18,5,0.06,gradient_boosting,0.0,13.410902500152588
20,6,0.04,gradient_boosting,0.00037037037037036536,16.81614089012146
11,7,0.04,gradient_boosting,0.00037037037037036536,19.4738130569458
26,8,0.08,random_forest,0.0007407407407407307,57.16935443878174
30,9,0.04,gradient_boosting,0.0007407407407407307,23.0774085521698
17,10,0.06,sgd,0.0007407407407407307,9.385978937149048
10,11,0.06,extra_trees,0.0007407407407407419,40.816988945007324
27,12,0.06,gradient_boosting,0.0011111111111111072,30.968562126159668
28,13,0.06,passive_aggressive,0.0011111111111111072,12.401450872421265
13,14,0.08,gradient_boosting,0.0014814814814814725,19.91918969154358
23,15,0.02,extra_trees,0.004074074074074053,38.950242042541504
15,16,0.04,mlp,0.004444444444444429,20.57097101211548
24,17,0.08,sgd,0.007037037037037031,30.59826350212097
12,18,0.06,sgd,0.008148148148148137,13.612085819244385
21,19,0.02,sgd,0.25962962962962965,17.733189582824707
19,20,0.04,sgd,0.2744444444444445,13.659159660339355
25,1,0.04,gradient_boosting,0.0,70.51010704040527
22,2,0.02,extra_trees,0.0,42.41651749610901
16,3,0.06,gradient_boosting,0.0,72.0474922657013
29,4,0.04,gradient_boosting,0.0,41.69501352310181
18,5,0.06,gradient_boosting,0.0,13.410902500152588
20,6,0.04,gradient_boosting,0.00037037037037036536,16.81614089012146
11,7,0.04,gradient_boosting,0.00037037037037036536,19.4738130569458
26,8,0.08,random_forest,0.0007407407407407307,57.16935443878174
30,9,0.04,gradient_boosting,0.0007407407407407307,23.0774085521698
17,10,0.06,sgd,0.0007407407407407307,9.385978937149048
10,11,0.06,extra_trees,0.0007407407407407419,40.816988945007324
27,12,0.06,gradient_boosting,0.0011111111111111072,30.968562126159668
28,13,0.06,passive_aggressive,0.0011111111111111072,12.401450872421265
13,14,0.08,gradient_boosting,0.0014814814814814725,19.91918969154358
